0.0397464856505394	0.0420309379696846	-0.06376706063747406	0.04828580841422081	0.05531790107488632	0.03501090407371521	0.10010923445224762	-0.03966948762536049	-0.05800952762365341	0.0799509733915329
0.01098646130412817	0.003296669339761138	-0.008843258954584599	0.010692546144127846	-0.01238368358463049	-0.012415370903909206	0.020031847059726715	-0.0016007787780836225	-0.0007562668179161847	0.0008366925758309662
-0.0022748953197151423	0.013655807822942734	-0.0019729668274521828	-0.015811247751116753	0.017091302201151848	-0.011484150774776936	-0.008146489039063454	0.011887081898748875	0.003776087425649166	-0.006068257614970207
0.021703047677874565	-0.004641263745725155	-0.080662302672863	0.03739359974861145	0.0022533023729920387	0.011003805324435234	0.060943566262722015	-0.02520272508263588	-0.0316857174038887	0.023266267031431198
-0.013131090439856052	-0.004704637918621302	-0.014784234575927258	0.011288153938949108	-0.0066490075550973415	0.013687633909285069	-0.012889011763036251	-0.01350589469075203	-0.003626706311479211	0.007264813408255577
-0.0064954087138175964	-0.0032206543255597353	0.006895497906953096	-0.009901617653667927	-0.009734922088682652	0.03295199200510979	-0.012484150938689709	-0.0009396368986926973	0.01427274290472269	-0.0018995507853105664
0.010010438039898872	-0.009695172309875488	-0.007830426096916199	0.012265504337847233	-0.01073525846004486	-0.0032439022324979305	-0.00014825921971350908	0.003514154814183712	-0.006222056690603495	-0.006805873475968838
0.000871732656378299	-0.0021000674460083246	0.00046306909644044936	0.009260809049010277	-0.004350742325186729	0.0012811104534193873	0.005943115800619125	0.011528875678777695	-0.005293617025017738	-0.0012235776521265507
0.0047882720828056335	6.709677836624905e-05	-0.018620921298861504	0.013589401729404926	-0.013812058605253696	-0.0116826007142663	-0.0048989662900567055	0.0007406864315271378	0.00563959963619709	-0.0065262196585536
0.0039621200412511826	-0.011468510143458843	0.012541716918349266	-0.0009832675568759441	-0.01325211115181446	0.00990581326186657	0.00818421971052885	0.007969813421368599	-0.017018916085362434	-0.002598436316475272
0.0015968384686857462	-0.001782284234650433	0.001823456259444356	0.017189381644129753	0.012502382509410381	-0.00432514026761055	0.0009539014426991343	-0.03222082182765007	-0.007659924682229757	-0.0010217666858807206
0.0030225878581404686	-0.0022364966571331024	-0.006073028780519962	0.011919860728085041	0.011173995211720467	-0.015244539827108383	0.009503202512860298	0.0009541413164697587	-0.0006521905888803303	0.015346820466220379
0.01580805890262127	0.02310929447412491	-0.030109835788607597	-0.01592009887099266	-0.00800284557044506	-0.014095524325966835	-0.01705591194331646	0.0025420652236789465	-0.0059555284678936005	0.07219484448432922
0.004273691214621067	0.0166761577129364	0.003983452450484037	0.0010071555152535439	-0.009980820119380951	0.005750548560172319	-0.0006743810372427106	0.003807207802310586	-0.003983392845839262	0.0027974294498562813
0.04437819868326187	0.0006939461454749107	-0.0625973641872406	0.04695991799235344	0.05958641320466995	-0.004608994349837303	0.07371923327445984	0.020101267844438553	0.0024371561594307423	0.03137623146176338
-0.013717538677155972	-0.009559620171785355	0.027410833165049553	0.009704145602881908	-0.003189951181411743	0.0014068298041820526	0.0017181405564770103	0.0024039000272750854	-0.0030238055624067783	-0.015792040154337883
-0.0006832185899838805	0.011560948565602303	0.0062894257716834545	0.02230091579258442	-0.01031359750777483	-0.0011051578912883997	0.006107861176133156	0.0014231906970962882	-0.013091604225337505	-0.003141822526231408
0.004340882413089275	0.002759071998298168	-0.008189655840396881	-0.020952804014086723	-0.002333669224753976	-0.014619946479797363	-0.004765989258885384	-0.01508956216275692	-0.001539483666419983	0.020402109250426292
-0.009799910709261894	-0.009202012792229652	0.02471902407705784	0.0023501398973166943	0.012111478485167027	-0.003773000556975603	-0.005754036363214254	0.00877411663532257	0.0086713507771492	-0.007649973500519991
-0.005880976561456919	-0.007408037781715393	0.019172849133610725	-0.00215037795715034	-0.0046576219610869884	-0.013212984427809715	0.02110210806131363	-0.013609129935503006	-0.00766002107411623	0.006428994238376617
0.042294833809137344	-0.03214040398597717	-0.027738239616155624	0.04424774646759033	0.030943499878048897	-0.022276489064097404	0.03558965027332306	-0.030652903020381927	0.04057733714580536	0.04252501577138901
-0.023255517706274986	0.012967239134013653	-0.029152916744351387	-0.005933579057455063	-0.01782936602830887	0.03837725147604942	0.04723511263728142	-0.046540334820747375	0.04844850301742554	-0.02177019789814949
0.024375248700380325	0.006676861084997654	-0.013735088519752026	-0.017815938219428062	0.04943712800741196	0.05479852110147476	0.06380999088287354	-0.02256775088608265	-0.06077636778354645	0.06526846438646317
0.013880663551390171	0.0008815006585791707	-0.018104983493685722	0.023174945265054703	0.004945242311805487	-0.007371792569756508	-0.001589032239280641	0.009095147252082825	-0.003204928245395422	-0.0023722255136817694
0.02920764870941639	0.02771354280412197	0.006951219867914915	0.06531758606433868	0.028509406372904778	0.022967735305428505	0.04157433658838272	-0.024118149653077126	-0.0327812097966671	0.025531256571412086
-0.019516585394740105	-0.02242644503712654	0.019912991672754288	0.013467516750097275	-0.050078872591257095	-0.018770936876535416	0.06737830489873886	0.04586632922291756	0.0048979781568050385	0.03325247764587402
0.006594193167984486	-0.021476373076438904	-0.006538580171763897	0.012459570541977882	-0.005247960798442364	0.017488550394773483	0.008005279116332531	0.011433577165007591	0.004614248406141996	-0.02486855909228325
-0.009883478283882141	-0.006167107727378607	-0.014012887142598629	-0.021815422922372818	-0.012111178599298	-0.006237577646970749	-0.001028499216772616	-0.015432074666023254	0.00502157723531127	-0.011440427973866463
0.005402191076427698	-0.009878557175397873	-0.006766502745449543	0.00909239798784256	0.0005150181241333485	-0.013619573786854744	0.013657161965966225	-0.005703966598957777	-0.0006728717125952244	0.009673414751887321
0.013056112453341484	0.030351173132658005	-0.039535123854875565	0.019810166209936142	0.05085078999400139	-0.0005222902982495725	0.01798035204410553	-0.009512215852737427	-0.020297305658459663	0.03979984298348427
-0.0019968736451119184	-0.028034746646881104	0.010751903057098389	-0.0008329077390953898	-0.0018143898341804743	0.022705337032675743	-0.0017771455459296703	0.004645928740501404	0.014466296881437302	-0.006261419504880905
0.0006454942049458623	0.014360237866640091	0.0038010715506970882	-0.0042915926314890385	-0.0027932878583669662	-0.002589138923212886	0.003031766042113304	0.016530269756913185	7.812584226485342e-05	0.006984100677073002
-0.009168005548417568	0.0023909476585686207	0.0065968772396445274	-0.008793694898486137	0.017232922837138176	0.010299772024154663	-0.012862084433436394	0.020754685625433922	-0.009917744435369968	-0.012751721777021885
0.015427377074956894	0.012687144801020622	0.0006843372248113155	0.01448103878647089	0.0034458746667951345	0.00045376140042208135	0.01857956126332283	0.009447300806641579	-0.004019028507173061	0.006880628876388073
0.01253893505781889	-0.01056498009711504	-0.00265746028162539	-0.004757067654281855	-0.002017732709646225	-0.007745612878352404	-0.004786438308656216	0.0026630747597664595	-0.005828897003084421	-0.008922097273170948
-0.016012340784072876	-4.340648229117505e-05	-0.01708461157977581	-0.01110146939754486	0.009548669680953026	-0.0015623564831912518	-0.007323042023926973	0.0007831038092263043	-0.00025502603966742754	-0.004106238018721342
0.010930070653557777	-0.005364679731428623	-0.019334783777594566	-0.011155982501804829	0.008973125368356705	-0.012122447602450848	0.007152962032705545	-0.0007289708009921014	-0.0021914076060056686	-0.0029494445770978928
0.011815006844699383	0.01805105060338974	-0.0139999995008111	-0.033431053161621094	-0.0006120442412793636	0.012664071284234524	0.024858247488737106	-0.0009399624541401863	-0.01762573979794979	0.00560326874256134
0.06212405860424042	0.013723637908697128	-0.059093739837408066	0.0667799636721611	0.049655552953481674	0.08349353820085526	0.07159087061882019	-0.03800586611032486	-0.035719066858291626	0.0664270669221878
0.010565842501819134	0.017568813636898994	-0.0011083097197115421	0.003388378769159317	-0.01844264194369316	0.006720300763845444	-0.007256129290908575	-0.0047447094693779945	0.0013410714454948902	0.014637110754847527
-0.011702582240104675	-0.007953796535730362	0.007597408723086119	-0.01907496340572834	-0.00021388956520240754	-0.00659966142848134	-0.0004920951323583722	-0.007905160076916218	0.007348072249442339	-0.001173119293525815
-0.00994570180773735	-0.005025398451834917	-0.017679112032055855	0.007478009443730116	-0.007207455579191446	0.017109094187617302	-0.009270308539271355	0.020541148260235786	0.018540147691965103	0.0017111367778852582
0.02110685221850872	-0.004417587537318468	0.013851115480065346	0.010245967656373978	-0.0029988258611410856	-0.02120366506278515	-0.004235170781612396	0.005229136440902948	-0.0045779491774737835	0.008670150302350521
0.002767489291727543	0.022690337151288986	-0.03973624110221863	0.014036718755960464	0.015095598995685577	-0.017682600766420364	0.005106531083583832	-0.0038860042113810778	-0.029343439266085625	0.03075474128127098
0.0212690606713295	0.009479686617851257	0.007184925489127636	0.00217246706597507	0.0056861150078475475	-0.0024383924901485443	0.002745077246800065	-0.006570019759237766	0.006751576438546181	0.005766772665083408
0.020594386383891106	0.015128836035728455	0.027210824191570282	0.041532181203365326	0.03589217737317085	0.03964199870824814	-0.012964670546352863	-0.056728240102529526	0.05482326075434685	-0.028981655836105347
-0.008586976677179337	0.05407305061817169	-0.016576247289776802	0.013458982110023499	0.042972154915332794	-0.030785873532295227	0.04539567232131958	-0.0493960827589035	-0.03853364661335945	0.032557860016822815
0.007749858312308788	-0.000816789863165468	0.004479502327740192	-0.008366522379219532	-0.003757293103262782	-0.006814667955040932	-0.008002853021025658	-0.001191588118672371	0.009932768531143665	0.003402409376576543
-0.007030619774013758	0.00541859632357955	0.0129550751298666	0.00022483371139969677	0.021031392738223076	-0.007088554557412863	0.0041498723439872265	-0.004197653848677874	0.002708740532398224	0.0005282133934088051
0.0021350630559027195	0.058760616928339005	-0.0753123015165329	0.0558348186314106	0.09361767023801804	0.035218846052885056	0.0693606585264206	-0.0748971700668335	-0.01934061571955681	0.08080728352069855
0.025456421077251434	0.013848577626049519	-0.000492377148475498	-0.007109332364052534	-0.00542330089956522	-0.004681885242462158	0.00038095383206382394	-0.0041356161236763	-0.003165200585499406	-0.008125999011099339
-0.0020297328010201454	-0.006804395001381636	0.003604019759222865	-0.008456193841993809	0.0036444126162678003	0.012726305052638054	0.0009607389220036566	0.0071535115130245686	0.0030315585900098085	0.013410840183496475
0.02065296843647957	0.01675560139119625	-0.035098329186439514	0.027010487392544746	0.027716128155589104	-8.058646926656365e-05	0.0136264618486166	0.029888708144426346	0.0018866709433495998	0.015109432861208916
0.005438146647065878	0.001228148234076798	0.013637161813676357	-0.0008354185265488923	-0.0032915964256972075	0.019418038427829742	0.01784680038690567	-0.019160138443112373	-0.004649309907108545	0.00592636177316308
-0.0026968573220074177	-0.02877545915544033	0.02897755615413189	0.008748664520680904	0.010046636685729027	0.00619440758600831	-0.0009304663399234414	-0.017781926319003105	0.0011950524058192968	0.0055344728752970695
-0.019308120012283325	-0.015536504797637463	-0.014067080803215504	-0.01815846934914589	0.005709516815841198	0.002887696959078312	0.005390556994825602	0.016675274819135666	-0.00829459261149168	0.007770982105284929
-0.0016678161919116974	-0.0059223477728664875	0.006081692408770323	-0.0010989621514454484	0.0090274503454566	-0.004821683280169964	0.00653580529615283	0.0066730850376188755	-0.0003658293862827122	0.013469184748828411
-0.04342823103070259	0.038775734603405	-0.027987079694867134	0.050715696066617966	0.04223838075995445	0.036782532930374146	0.038658492267131805	-0.02853541634976864	-0.036389973014593124	-0.00682978006079793
0.000750372710172087	-0.0070731728337705135	-0.016491441056132317	0.009613068774342537	0.009343304671347141	-0.016721414402127266	0.00012799013347830623	0.013870712369680405	-0.00879614893347025	-0.0019283643923699856
-0.01735658571124077	0.019408440217375755	-0.043549444526433945	0.02589510753750801	0.03797271475195885	-0.03358844295144081	0.03833542764186859	0.03826365992426872	-0.04096860811114311	0.03717447817325592
0.016988344490528107	-0.01836429536342621	-0.015080248937010765	0.005521261598914862	0.012573332525789738	-0.03224937990307808	0.020966488867998123	0.034463077783584595	0.014333370141685009	-0.01665586605668068
0.003938813228160143	0.001643811003305018	-0.002564006485044956	-0.011055749841034412	-0.005102252122014761	0.0009623984224162996	0.0026941904798150063	0.009910889901220798	0.021813638508319855	0.009221592918038368
-0.01037915050983429	-0.015147607773542404	0.0013984859688207507	0.0010016912128776312	-0.012322033755481243	-0.0073096477426588535	0.0021001347340643406	-0.010600987821817398	-0.0004099468933418393	0.024647358804941177
0.0727253258228302	0.07070795446634293	-0.036724839359521866	0.0202447809278965	0.05749037489295006	0.05933535471558571	0.02184426598250866	-0.08296980708837509	-0.0730358436703682	0.06561198085546494
0.029443230479955673	0.000998120754957199	-0.018638240173459053	-0.008257132954895496	-0.008122986182570457	-0.003977317828685045	0.006730332970619202	0.018301352858543396	-0.0011922160629183054	0.0037074419669806957
-0.03736815229058266	-0.05635881796479225	0.06290101259946823	-0.008486301638185978	0.028280410915613174	-0.0719909816980362	-0.04925762116909027	0.07147502899169922	0.020293984562158585	0.02069646306335926
-0.003973385319113731	0.004083080217242241	-0.01437373273074627	0.010397535748779774	0.023850029334425926	0.013944651931524277	0.009815254248678684	-0.015556581318378448	0.0006574923172593117	-0.003262315643951297
-0.003363163908943534	0.011849517934024334	0.011527510359883308	0.004719955381006002	0.013021712191402912	0.022798458114266396	0.003600470954552293	-0.015704570338129997	-0.0002463272830937058	-0.0032215716782957315
-0.0187657680362463	0.000726474798284471	-0.0031005563214421272	-0.0005920759285800159	-0.00630789203569293	0.02477097138762474	0.006328031420707703	0.0013167571742087603	-0.005382670555263758	-0.0017546104500070214
-0.03601031005382538	-0.011940381489694118	-0.044088467955589294	0.02329346165060997	0.00531223276630044	0.04484651982784271	0.03154688701033592	-0.03419409319758415	-0.03768984600901604	0.02438332885503769
-0.00472060265019536	0.004919588565826416	-0.005059612449258566	0.01576516591012478	0.009349840693175793	0.009457509033381939	-0.0019302117871120572	0.004205112811177969	0.00731877563521266	0.007702315226197243
-0.009759409353137016	0.04361749440431595	-0.03128737956285477	0.028249502182006836	0.0318998284637928	0.04304437339305878	0.027812566608190536	-0.042194269597530365	0.011616152711212635	0.05661855638027191
-0.002062304876744747	0.022018689662218094	-0.03739987313747406	0.02911902219057083	0.03916342556476593	0.005470070522278547	0.039742425084114075	0.0010924674570560455	-0.03831155598163605	0.030979707837104797
0.01317504234611988	0.0031050986144691706	-0.006382625550031662	-0.006311417557299137	0.012426380068063736	0.003013008274137974	0.003492109477519989	-0.01382589340209961	0.0034187911078333855	0.013456624001264572
-0.041826821863651276	0.0233455803245306	-0.013269222341477871	0.04066460207104683	0.05370980128645897	0.038267601281404495	0.03394385054707527	-0.04734786972403526	-0.0444549061357975	0.054620128124952316
-0.015786053612828255	0.042751286178827286	-0.028417227789759636	-0.05080061033368111	0.02834273874759674	0.03711044043302536	0.038342688232660294	0.04866814985871315	-0.017299506813287735	-0.0340244434773922
0.013134477660059929	0.014694135636091232	0.009578081779181957	-0.004184981342405081	-0.009342378936707973	0.01517732348293066	0.004242277704179287	0.010571296326816082	0.0068006268702447414	0.0012008104240521789
-0.013934282585978508	0.0042128232307732105	0.004034657496958971	0.0015792370541021228	-0.0014945510774850845	-0.009482285007834435	-0.012855185195803642	0.002830583369359374	-0.0016067815013229847	0.004036533180624247
-0.0020239721052348614	0.006111905910074711	0.0032268438953906298	-0.0010654208017513156	-0.004850219469517469	-0.008116194047033787	0.010568411089479923	0.001914339605718851	0.004229547455906868	0.003689137287437916
0.0027686511166393757	0.009553562849760056	-0.004730145912617445	0.0016986511182039976	-0.020595356822013855	-0.03133820369839668	0.005640801042318344	-0.004859314300119877	0.00981920212507248	-0.00444457633420825
0.010743827559053898	-0.005280320066958666	0.014199563302099705	-0.011560419574379921	0.011697177775204182	-0.005087248049676418	-0.005289560649544001	-0.00014472290058620274	-0.0006495775305666029	0.01723291538655758
0.025011224672198296	-0.01708105579018593	-0.04150328040122986	0.028275078162550926	0.021555060520768166	0.0013177222572267056	0.027919188141822815	-0.0357031375169754	-0.03409935161471367	-0.00041394552681595087
-0.01693045161664486	0.04173538461327553	-0.04773697629570961	0.03065311536192894	0.020367514342069626	0.03830888867378235	-0.018562905490398407	0.040702302008867264	-0.04339967668056488	0.02854938432574272
0.017472686246037483	0.006281204521656036	0.016336528584361076	-0.009501061402261257	-0.0037585950922220945	-0.0006359359249472618	-0.007960005663335323	0.003366677090525627	-0.002838134067133069	-0.0004491057770792395
0.013993792235851288	-0.00018910979270003736	-0.008718318305909634	0.0010975456098094583	0.006530538201332092	-0.0005882752011530101	0.0019583525136113167	0.006525720935314894	-0.018699105829000473	0.0005329724517650902
-0.025165125727653503	0.0008639132138341665	0.018384519964456558	-0.006751369684934616	-0.020513836294412613	-0.06415015459060669	0.009829027578234673	-0.012773646041750908	-0.01711389608681202	0.04203084111213684
-0.006298106163740158	-0.014862624928355217	-0.012335552833974361	-0.0023945393040776253	0.0014985549496486783	-0.0058616590686142445	0.014092156663537025	0.0010156979551538825	-0.007184150163084269	0.004885601811110973
-0.006929636932909489	0.012441130355000496	0.0048220218159258366	-0.0032333312556147575	0.0019822714384645224	-0.002467232523486018	-0.009482902474701405	-0.004797737114131451	0.0032365748193114996	-0.004760449286550283
-0.0072466423735022545	0.0018456758698448539	0.0018203043146058917	-0.0013514189049601555	0.014754298143088818	-0.0032309016678482294	0.0025035350117832422	-0.01939539983868599	0.0019410925451666117	0.003585012396797538
-0.008620653301477432	0.019146548584103584	-0.009971273131668568	-0.007771991193294525	-0.004678583703935146	0.0014071062905713916	-0.010040698572993279	-0.029919331893324852	0.005720570683479309	0.008825520984828472
0.04526975005865097	0.0385788232088089	-0.05094389617443085	0.0570366233587265	0.021426483988761902	0.038413845002651215	0.04020823910832405	-0.016399074345827103	0.052828218787908554	0.03708954527974129
-0.017497995868325233	-0.029547367244958878	0.012922712601721287	-0.04870351031422615	-0.04370914399623871	0.023715907707810402	0.028620753437280655	-0.049881402403116226	0.029652707278728485	0.05717669799923897
-0.031106535345315933	0.03748249262571335	-0.02888777107000351	0.02098938450217247	0.03259342908859253	0.025197286158800125	0.03332211449742317	-0.025890491902828217	-0.029213368892669678	0.04718819260597229
-0.010737360455095768	0.004392561037093401	-0.015861814841628075	0.005091976840049028	-0.0015806598821654916	-0.003362508025020361	0.0010737216798588634	-0.002970493631437421	-0.0053887502290308475	-0.013507585972547531
0.026807084679603577	0.00511730182915926	0.021187668666243553	0.0063207256607711315	0.018570223823189735	-0.006659429520368576	0.006393427960574627	0.014685772359371185	0.0009690318256616592	0.021679125726222992
0.07718350738286972	0.019861826673150063	-0.06283100694417953	-0.005865163169801235	0.02974998950958252	0.03396601602435112	0.08258210867643356	-0.08488436788320541	-0.09060904383659363	0.06727378815412521
0.006689591333270073	0.020628096535801888	0.003246153239160776	-0.010698449797928333	0.0008220713352784514	-0.010801625438034534	0.0011791994329541922	0.0038620021659880877	0.0013462469214573503	-0.014367463067173958
-0.005189102608710527	0.002113593742251396	-0.003431746270507574	-0.005616160575300455	-0.0027133056428283453	-0.018106576055288315	0.004376678261905909	-0.0020627700723707676	0.025794370099902153	0.003359328955411911
0.03738582506775856	0.026855720207095146	-0.01417054794728756	0.029208781197667122	0.05053194612264633	-0.0032895589247345924	0.030399629846215248	-0.016546621918678284	-0.04087106138467789	0.030661437660455704
0.013412296772003174	-0.012880493886768818	-0.011258203536272049	0.014273538254201412	0.006092952564358711	-0.00971673522144556	-0.007770311087369919	-0.007011918351054192	-0.00698873633518815	-0.00397200882434845
-0.030810920521616936	0.05079227685928345	0.034008707851171494	-0.06551612913608551	0.06573405861854553	0.05589829385280609	0.06145486235618591	0.02995990589261055	-0.049034975469112396	-0.03723803162574768
0.016504308208823204	0.017133794724941254	-0.0210274588316679	0.02429167926311493	0.031456831842660904	0.0365680567920208	0.025925835594534874	-0.026124143972992897	-0.00874432921409607	0.0322069376707077
-0.003978715278208256	0.006986199878156185	-0.018000083044171333	0.013131769374012947	-0.006913754623383284	0.00024748611031100154	0.0057607064954936504	0.0010536860208958387	0.00860692374408245	-0.0067555406130850315
0.033929817378520966	0.026264987885951996	0.029877744615077972	0.04944118484854698	0.02541396953165531	-0.019265269860625267	-0.03251874819397926	0.03267797455191612	-0.03158922493457794	0.013727601617574692
0.007266364060342312	0.004424343816936016	-0.007619712967425585	0.004919706378132105	-0.01812949776649475	-0.007330177817493677	0.006796451285481453	0.001358503708615899	0.0093291737139225	0.003577041905373335
0.008616479113698006	0.0018615596927702427	0.005509865004569292	0.003011584747582674	0.003624572418630123	0.006304149515926838	-0.0010038861073553562	-0.0022321101278066635	-0.02330630272626877	-0.0029996915254741907
-0.0385911650955677	0.05979868769645691	-0.02201678976416588	0.036891236901283264	0.04408532753586769	-0.021560342982411385	0.010219104588031769	-0.047382794320583344	-0.028911374509334564	0.02006407454609871
-0.008410459384322166	0.003229187335819006	0.005509339272975922	0.004183540586382151	-0.017202837392687798	-0.010718870908021927	0.014430397190153599	0.01841656304895878	0.010501526296138763	0.009389011189341545
-0.023000283166766167	0.013756969943642616	-0.014354027807712555	0.035743821412324905	0.014766442589461803	-0.018205733969807625	0.01899649202823639	-0.02664591372013092	-0.024071170017123222	0.040409594774246216
-0.01509547233581543	0.05509984865784645	-0.046285293996334076	0.025583401322364807	0.05995194613933563	0.03615913912653923	0.03590274602174759	-0.025981875136494637	-0.013320335187017918	-0.0415162667632103
-0.04102744907140732	0.020413678139448166	0.052134670317173004	-0.05704767256975174	0.020787952467799187	-0.005476468708366156	0.00547361234202981	0.015037458389997482	-0.050840623676776886	-0.019214019179344177
-0.012127427384257317	-0.005799917038530111	-0.00640686834231019	0.013354755006730556	-0.0012587704695761204	-0.013957066461443901	-0.0070917061530053616	0.007815559394657612	0.0008769235573709011	-0.003732460318133235
-0.005996767431497574	0.014686677604913712	-0.030494187027215958	0.026946403086185455	0.004195834510028362	0.011002333834767342	0.022470872849225998	-0.012636433355510235	-0.014138628728687763	0.00046993792057037354
0.0470849946141243	0.033408522605895996	0.040360093116760254	-0.035497404634952545	0.01990210823714733	-0.04217872396111488	-0.035497888922691345	-0.02403370477259159	-0.023746458813548088	-0.02124430052936077
0.04796922951936722	0.05162747949361801	-0.05132212117314339	-0.004906876944005489	0.05075643211603165	-0.008948244154453278	0.057107556611299515	0.018224623054265976	-0.052907269448041916	0.05594480037689209
-0.005774611607193947	0.015336626209318638	-0.007405778393149376	-0.013406259939074516	0.01567271538078785	-0.0024211464915424585	0.00762222521007061	0.003105289302766323	0.002956644631922245	-0.002921299310401082
0.0026340296026319265	-0.00934512447565794	-0.006211376748979092	0.008250425569713116	-0.009899577125906944	-0.02744915708899498	-0.011763019487261772	0.019439831376075745	0.0019960785284638405	0.010547451674938202
0.0030963164754211903	-0.01100766472518444	-0.004587093368172646	0.004064542707055807	0.003858786541968584	-0.0033849107567220926	-0.0049951584078371525	-0.0034401267766952515	0.0020304082427173853	0.010135677643120289
0.04192139953374863	0.05367061868309975	-0.04402082785964012	0.008463196456432343	0.026618830859661102	0.03489477187395096	0.046165429055690765	-0.04651171714067459	-0.024933353066444397	0.0226777121424675
0.005525913555175066	0.009169605560600758	-0.06607914716005325	-0.0009664706885814667	0.05085005611181259	-0.03538641333580017	0.006125554908066988	-0.07554440945386887	-0.05370282754302025	0.07210435718297958
-0.001910152961499989	0.015073551796376705	-0.009753654710948467	0.0027972518000751734	-0.012248354963958263	0.00038183355354703963	-0.015732036903500557	0.0027496160473674536	0.0006016833358444273	-0.007575011812150478
-0.01614672690629959	0.04330047592520714	0.017457036301493645	0.01519731804728508	0.01954660192131996	-0.0008327903924509883	-0.01692814938724041	-0.009831233881413937	-0.004893001168966293	0.010269992053508759
0.01863415353000164	-0.020266789942979813	-0.03413025289773941	0.03603994846343994	-0.036641430109739304	0.03086649812757969	-0.004688002169132233	0.013028470799326897	0.023614829406142235	-0.03252338618040085
-0.00825407449156046	0.010857319459319115	-0.019179435446858406	0.011697886511683464	0.011825588531792164	0.021897615864872932	-0.008542342111468315	0.007118315901607275	0.00017194499378092587	-0.007588042411953211
-0.03845972940325737	-0.03146181255578995	0.02553592622280121	-0.007938933558762074	-0.03234802931547165	-0.02137800119817257	-0.016942420974373817	0.02895323559641838	-0.02219836413860321	-0.04598728194832802
-0.013755097053945065	0.0032560252584517	-0.0006453877431340516	0.011640648357570171	-0.003878362476825714	-0.0033804194536060095	0.012864436022937298	0.004827795084565878	0.0005446185823529959	0.006206943187862635
0.0002508312463760376	-0.016310613602399826	0.008016901090741158	-0.0038383076898753643	0.01598571240901947	-0.005718889180570841	-0.0068709710612893105	0.002379106590524316	-0.0005827253335155547	0.005266707390546799
0.01778704673051834	0.016830936074256897	-0.018272405490279198	0.03846196085214615	0.03738570585846901	0.026599213480949402	0.01391524076461792	0.012487305328249931	0.032571617513895035	0.03386747092008591
0.0011363023659214377	-0.004144213628023863	0.01664380542933941	-0.010219957679510117	0.005269689951092005	-0.004728673025965691	0.014605165459215641	-0.003611644497141242	-0.003973734099417925	-0.0044101825915277
0.015590416267514229	0.039881084114313126	0.027594054117798805	-0.026650981977581978	0.0047651780769228935	0.04236259311437607	-0.035853490233421326	-0.05039126053452492	0.038128964602947235	-0.024887366220355034
-0.02404995635151863	0.10379797965288162	-0.08156715333461761	0.07311825454235077	0.07870188355445862	0.09689921140670776	0.06316870450973511	-0.07370512187480927	-0.0001932256855070591	0.07550839334726334
0.019958043470978737	0.009877587668597698	-0.012815846130251884	0.029294375330209732	0.018429307267069817	0.02453571930527687	0.0031563835218548775	-0.015061413869261742	-0.016008002683520317	0.0038684920873492956
0.04339214786887169	0.008513794280588627	0.05232972279191017	0.03833315148949623	0.04692550003528595	-0.04109968990087509	-0.037887945771217346	-0.050649821758270264	0.03887689858675003	-0.003414809238165617
0.014584854245185852	0.009453492239117622	0.0034515680745244026	-0.003784601576626301	0.008926170878112316	0.011467383243143559	0.005642331670969725	0.016262508928775787	0.0015702988021075726	-0.0045711263082921505
0.0501566082239151	-0.025085026398301125	-0.03732246160507202	-0.03298899158835411	0.025108877569437027	0.06522326916456223	0.036642055958509445	-0.03246159106492996	0.031103024259209633	0.04123461991548538
0.002818153705447912	0.015601098537445068	0.006284482777118683	0.008747887797653675	-0.01932019367814064	-0.00155968451872468	0.010013376362621784	0.00047425119555555284	0.00013948259584140033	0.015105151571333408
0.05620406195521355	-0.04412844404578209	0.024724824354052544	-0.023123856633901596	0.03419923782348633	-0.06254211068153381	-0.042714834213256836	-0.04447503387928009	0.0257416982203722	0.02285449579358101
0.016730964183807373	-0.0014144532615318894	0.006002381443977356	-0.0012119333259761333	0.014126596041023731	-0.018676340579986572	0.020463552325963974	0.0048913611099123955	-0.00048681627959012985	0.02973630651831627
0.011947210878133774	-0.0113059151917696	-0.007882573641836643	-0.02237911894917488	0.0036327510606497526	-0.0018828928004950285	-0.0010542850941419601	0.013842133805155754	0.00010600574023555964	-0.00157222431153059
0.01133665256202221	0.02369641326367855	-0.03953680396080017	0.03196768835186958	0.05430497229099274	0.02743079885840416	0.060315150767564774	-0.04606820270419121	-0.03245709091424942	0.04529755562543869
0.05069954693317413	0.01132494118064642	0.04279544577002525	0.010223999619483948	0.004425518214702606	0.00439761858433485	-0.004342656582593918	0.01984972134232521	-0.013361177407205105	-0.011808566749095917
0.08629632741212845	0.010921245440840721	-0.03475498408079147	0.038522589951753616	0.015214621089398861	0.035530075430870056	0.026062268763780594	-0.06021011248230934	-0.1105751320719719	0.08091574907302856
-0.015244773589074612	-0.017736952751874924	0.017587142065167427	-0.005781964398920536	0.003990786615759134	-0.016550268977880478	-0.013872835785150528	0.018018918111920357	0.01405896246433258	-0.0016615786589682102
-0.05144529044628143	0.050778310745954514	-0.021065931767225266	0.08215023577213287	0.018221845850348473	-0.048381220549345016	0.041253648698329926	-0.045648302882909775	-0.01492748036980629	0.001558611635118723
-0.004051282070577145	0.0062015787698328495	-0.006575016304850578	0.005011435132473707	-0.005779115948826075	-0.01404670812189579	-0.004559777677059174	-0.0008529758779332042	-0.015319230034947395	0.004781506489962339
